T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
439865, 461, -35, -942, 6300, 840, -4900, 123, -280, -64, 976.81, 20.35
439905, 445, -8, -784, 7210, 2590, -4690, 127, -286, -73, 976.81, 20.34
439945, 467, -49, -782, 7980, 1330, -3920, 127, -283, -70, 976.77, 20.34
439985, 474, -63, -937, 8120, -70, -3150, 132, -280, -82, 976.81, 20.33
440025, 482, -71, -820, 7560, 1540, -1820, 124, -283, -75, 976.81, 20.33
440065, 445, -36, -850, 5740, 980, -1400, 129, -282, -82, 976.81, 20.34
440105, 384, 53, -896, 2660, 490, 420, 105, -280, -79, 976.77, 20.33
440145, 376, 93, -905, 910, 1050, 3920, 111, -286, -90, 976.81, 20.34
440185, 417, 56, -871, 910, 2030, 7700, 117, -286, -84, 976.80, 20.34
440225, 400, -46, -930, 140, 1190, 10220, 124, -289, -82, 976.84, 20.34
440265, 418, -28, -907, -700, 280, 8960, 132, -301, -66, 976.78, 20.34
440305, 349, -19, -915, -2310, 490, 9310, 130, -292, -69, 976.76, 20.32
440345, 450, -32, -799, -2450, 2380, 9660, 145, -298, -79, 976.78, 20.32
440385, 413, -49, -916, -2730, 840, 10150, 144, -307, -82, 976.86, 20.33
440425, 467, -83, -849, -2730, 1190, 9590, 136, -300, -90, 976.81, 20.33
440465, 425, -103, -789, -2800, 2030, 8330, 135, -288, -87, 976.84, 20.32
440505, 429, -103, -912, -3360, 840, 7210, 136, -298, -76, 976.89, 20.31
440545, 445, -57, -954, -4480, 1750, 6440, 136, -301, -90, 976.82, 20.31
440585, 551, -75, -751, -4620, 5530, 5670, 138, -303, -69, 976.84, 20.30
440625, 417, -76, -813, -6090, 1750, 6300, 147, -297, -69, 976.80, 20.30
440665, 404, -77, -948, -6020, -2030, 5740, 139, -301, -72, 976.81, 20.30
440705, 472, -119, -805, -6860, 1050, 5390, 150, -298, -73, 976.77, 20.30
440745, 437, -111, -837, -7420, 700, 2870, 148, -291, -79, 976.83, 20.29
440785, 427, -111, -909, -5740, 1050, 490, 147, -292, -70, 976.83, 20.29
440825, 447, -75, -803, -4060, 2730, -1680, 136, -291, -76, 976.86, 20.28
440865, 408, -31, -765, -2940, 1540, -3080, 141, -285, -82, 976.80, 20.29
440905, 327, 29, -985, -1750, -3990, -3010, 127, -282, -84, 976.80, 20.28
440945, 410, 25, -900, -1120, -2310, -630, 129, -295, -82, 976.78, 20.28
440985, 412, -1, -859, -1400, 1190, 2030, 124, -297, -75, 976.80, 20.28
441025, 411, 3, -1019, -2660, 350, 3780, 132, -289, -67, 976.81, 20.28
441065, 469, 8, -830, -2940, 3640, 4690, 130, -294, -66, 976.81, 20.27
441105, 461, -8, -822, -4060, 3640, 6440, 142, -295, -75, 976.86, 20.26
441145, 400, -56, -846, -5460, 1050, 7420, 154, -303, -66, 976.87, 20.26
441185, 403, -80, -901, -5320, -420, 6020, 145, -297, -78, 976.85, 20.26
441225, 416, -66, -780, -5600, 70, 5040, 144, -288, -78, 976.83, 20.25
441265, 439, -97, -849, -6510, 1190, 4690, 142, -295, -69, 976.85, 20.25
441305, 424, -99, -895, -6860, 1820, 3150, 141, -295, -75, 976.82, 20.25
441345, 461, -28, -914, -6510, 2800, 1120, 129, -300, -70, 976.86, 20.25
441385, 481, -44, -886, -5740, 2800, 1470, 139, -291, -69, 976.82, 20.25
441425, 376, -20, -938, -5180, -770, 1190, 144, -291, -63, 976.76, 20.24
441465, 451, -61, -959, -3920, -1960, 2100, 141, -291, -58, 976.81, 20.24
441505, 429, -86, -813, -3430, 1890, 770, 156, -294, -72, 976.82, 20.23
441545, 373, -19, -826, -3150, 2100, -1400, 144, -283, -66, 976.77, 20.22
441585, 381, -31, -891, -2310, 1680, -910, 136, -285, -75, 976.80, 20.23
441625, 447, -22, -903, -140, 3570, -1890, 144, -283, -73, 976.85, 20.23
441665, 506, -31, -829, 1680, 5950, -2240, 138, -279, -91, 976.85, 20.24
441705, 386, -78, -837, 2660, 2730, -1750, 132, -286, -84, 976.80, 20.24
441745, 388, -80, -831, 3010, -420, -2870, 129, -283, -78, 976.77, 20.24
441785, 363, -54, -1023, 2870, -2380, -3500, 133, -288, -79, 976.77, 20.23
441825, 450, -30, -985, 3430, 700, -3500, 135, -297, -69, 976.74, 20.22
441865, 447, -52, -773, 3360, 3500, -2520, 136, -292, -61, 976.75, 20.23
441905, 412, -25, -925, 1750, 1190, -1120, 138, -294, -73, 976.81, 20.24
441945, 443, 27, -711, 630, 1890, -210, 142, -289, -87, 976.82, 20.23
441985, 415, -34, -884, -1190, -70, 3080, 133, -285, -85, 976.79, 20.23
442025, 483, -62, -863, -2520, -1330, 3220, 147, -291, -93, 976.81, 20.24
442065, 428, -14, -917, -3570, -2170, 2870, 142, -289, -82, 976.85, 20.24
442105, 403, -58, -883, -3920, -350, 3990, 135, -291, -87, 976.90, 20.24
442145, 472, -54, -885, -3290, 3640, 2170, 138, -289, -78, 976.83, 20.24
442185, 536, -128, -804, -2030, 3990, 1400, 142, -297, -73, 976.83, 20.24
442225, 299, -91, -672, -1960, -1610, -1190, 157, -283, -64, 976.84, 20.24
