T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
1331004, 274, 147, -1409, 5320, -4760, 7350, 400, -76, 27, 973.57, 25.60
1331044, 299, 129, -1135, 3500, 2730, 12600, 399, -81, 30, 973.45, 25.59
1331084, 492, -28, -838, -280, 7420, 16870, 414, -72, 37, 973.47, 25.59
1331124, 390, -91, -510, -3710, 4970, 14770, 405, -75, 27, 973.50, 25.59
1331164, 468, -96, -1056, -5390, 4830, 12950, 397, -73, 30, 973.43, 25.59
1331204, 474, -235, -229, -5390, 13580, 8680, 406, -73, 28, 973.39, 25.58
1331244, 563, -197, -691, -8890, 140, 4690, 408, -66, 19, 973.43, 25.58
1331284, 123, -200, -1355, -9730, -19880, -700, 400, -67, 21, 973.41, 25.58
1331324, 362, 46, -955, -7770, -19250, -5600, 408, -70, 39, 973.43, 25.59
1331364, 550, -165, -1030, -5670, -10780, -2380, 421, -66, 49, 973.45, 25.59
1331404, 316, -94, -636, -5390, -3150, -5390, 429, -70, 28, 973.49, 25.59
1331444, 299, -84, -1107, -3010, -3640, -7770, 417, -69, 21, 973.45, 25.59
1331484, 555, -118, -820, -2100, 11480, -7770, 405, -61, 27, 973.54, 25.59
1331524, 580, 153, -617, -3010, 13440, -8330, 405, -67, 36, 973.49, 25.58
1331564, 560, 113, -1087, 4200, 5250, -5880, 414, -75, 33, 973.55, 25.58
1331604, 429, 125, -441, 4900, 3780, -1680, 424, -73, 36, 973.51, 25.58
1331644, 445, 98, -857, 700, -2170, 4830, 421, -73, 25, 973.46, 25.58
1331684, 644, -51, -1096, -420, -2660, 7980, 409, -81, 37, 973.48, 25.58
1331724, 178, -85, -1103, -630, -6790, 6580, 414, -69, 18, 973.45, 25.58
1331764, 213, -5, -1155, -490, -4970, 4270, 414, -75, 25, 973.41, 25.57
1331804, 375, 21, -701, -140, 630, 1400, 411, -69, 31, 973.34, 25.56
1331844, 328, 34, -901, 3150, 3080, 2520, 420, -78, 36, 973.46, 25.55
1331884, 712, -33, -758, 8680, 9870, 2030, 435, -84, 42, 973.43, 25.55
1331924, 400, -132, -787, 10710, 8190, 840, 411, -90, 37, 973.42, 25.54
1331964, 546, -133, -914, 7280, 4760, 770, 405, -93, 37, 973.45, 25.54
1332004, 533, -117, -1016, 3150, 3990, 1330, 402, -90, 48, 973.47, 25.53
1332044, 565, -57, -812, -1820, 2940, 1750, 412, -87, 49, 973.47, 25.52
1332084, 561, -8, -833, -7280, 3920, 3010, 424, -82, 37, 973.43, 25.51
1332124, 282, -89, -1061, -8750, 2100, 4690, 409, -76, 46, 973.42, 25.50
1332164, 272, -66, -955, -8330, 5040, 1050, 412, -81, 34, 973.48, 25.49
1332204, 385, -18, -750, -4340, -770, 910, 400, -72, 28, 973.55, 25.47
1332244, 366, 18, -724, -3990, -1610, -1680, 403, -75, 40, 973.58, 25.45
1332284, 419, -4, -1036, -910, -1120, -1050, 403, -67, 45, 973.54, 25.42
1332324, 508, 40, -629, -1120, 420, 140, 402, -69, 48, 973.47, 25.40
1332364, 359, 44, -936, -980, -7910, 2450, 415, -75, 39, 973.47, 25.40
1332404, 434, 21, -911, 1330, -9030, 3500, 406, -75, 34, 973.54, 25.39
1332444, 425, -90, -840, 2310, -5390, 3220, 397, -76, 36, 973.52, 25.39
1332484, 337, -40, -967, 420, -4830, 2450, 403, -69, 46, 973.48, 25.37
1332524, 378, 185, -938, -5740, -2590, 5530, 417, -70, 46, 973.39, 25.37
1332564, 347, 151, -966, -9520, -1260, 10780, 427, -73, 42, 973.37, 25.37
1332604, 494, 68, -877, -11970, 4900, 16310, 417, -73, 33, 973.43, 25.37
1332644, 502, -183, -646, -11900, 7560, 16170, 427, -66, 37, 973.35, 25.36
1332684, 377, -401, -1066, -9800, 2660, 6440, 408, -69, 25, 973.37, 25.35
1332724, 470, -102, -681, -5530, 4270, -8540, 406, -61, 34, 973.45, 25.34
1332764, 361, 39, -1069, -1540, -2030, -10920, 408, -75, 36, 973.40, 25.33
