T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
295695, 282, -41, -965, -2940, -1890, 5110, 151, -291, -66, 977.10, 17.40
295735, 226, -82, -1072, -3570, -4620, 5250, 168, -291, -52, 977.13, 17.40
295775, 466, -47, -1003, -5390, -630, 4270, 169, -286, -64, 977.19, 17.40
295815, 315, 0, -734, -4620, -560, 2520, 162, -295, -66, 977.21, 17.40
295855, 279, 53, -876, -3710, -1400, 2380, 168, -291, -60, 977.14, 17.40
295895, 257, -60, -1072, -3150, -6230, 5250, 183, -297, -64, 977.10, 17.39
295935, 122, -65, -1096, -4060, -8610, 4340, 166, -289, -61, 977.07, 17.37
295975, 283, -62, -1083, -5670, -140, 3220, 169, -280, -72, 977.06, 17.37
296015, 460, -18, -1064, -4550, 9450, 2240, 171, -291, -63, 977.14, 17.37
296055, 317, -21, -682, -2660, 13510, 1820, 165, -282, -60, 977.12, 17.37
296095, 250, -5, -878, -3150, 6020, 1890, 177, -288, -69, 977.12, 17.36
296135, 118, -62, -916, -3780, -1330, 3150, 162, -292, -75, 977.08, 17.36
296175, 203, -129, -1104, -3080, -5110, 2100, 160, -282, -67, 977.05, 17.36
296215, -5, -43, -1025, -2380, -8820, -560, 163, -291, -63, 977.06, 17.36
296255, 147, -80, -1101, -1260, -5670, -350, 183, -288, -70, 977.07, 17.36
296295, 130, -90, -1056, 0, -2590, -1820, 184, -279, -76, 977.06, 17.37
296335, 275, -40, -589, -210, 1890, -1960, 180, -282, -75, 977.10, 17.36
296375, 71, 53, -1077, 210, -3990, -1890, 181, -283, -78, 977.04, 17.35
296415, 281, -31, -1324, 1260, -1750, 1260, 180, -285, -57, 977.08, 17.35
296455, 473, -180, -988, 1190, 8960, 1890, 193, -288, -52, 977.10, 17.35
296495, 262, 17, -725, -490, 7770, -210, 184, -291, -55, 977.06, 17.35
296535, 21, 81, -871, -560, 4340, 840, 178, -282, -67, 977.09, 17.35
296575, 320, -91, -1025, 2240, 7070, 2450, 153, -291, -64, 977.02, 17.35
296615, 20, -114, -1054, 2450, -1820, 1750, 168, -297, -64, 977.04, 17.35
296655, -47, -73, -1309, 210, -8680, 2240, 183, -291, -52, 977.06, 17.36
296695, 27, -158, -1017, -700, -3360, 1750, 187, -289, -52, 977.11, 17.35
296735, 144, -27, -1062, -1610, 280, -770, 172, -292, -63, 977.09, 17.35
296775, 232, 25, -962, -1540, 4340, 560, 187, -288, -64, 977.11, 17.35
296815, 18, 20, -892, -1120, 4690, 2730, 178, -289, -79, 977.05, 17.35
296855, 274, -83, -1127, 70, 4970, 3710, 165, -286, -72, 977.06, 17.35
296895, 22, -116, -921, 770, 4200, 3360, 177, -291, -58, 977.09, 17.34
